[    Mass   ]  [  Pressure ]  [Temperature]  [   Radius  ]  [  Density  ]  [   E_int   ]
 1.271142E+34   5.017858E+05   6.528884E+04   2.551242E+13   5.243855E-08   3.181837E+13
 1.271304E+34   5.013718E+05   6.527108E+04   2.551621E+13   5.241098E-08   3.181336E+13
 1.271466E+34   5.009581E+05   6.525332E+04   2.551999E+13   5.238341E-08   3.180835E+13
 1.271628E+34   5.005446E+05   6.523556E+04   2.552378E+13   5.235585E-08   3.180335E+13
 1.271791E+34   5.001313E+05   6.521780E+04   2.552757E+13   5.232830E-08   3.179834E+13
 1.271953E+34   4.997182E+05   6.520003E+04   2.553136E+13   5.230076E-08   3.179332E+13
 1.272115E+34   4.993053E+05   6.518226E+04   2.553515E+13   5.227322E-08   3.178831E+13
 1.272278E+34   4.988926E+05   6.516450E+04   2.553894E+13   5.224568E-08   3.178330E+13
 1.272440E+34   4.984802E+05   6.514674E+04   2.554273E+13   5.221815E-08   3.177829E+13
 1.272602E+34   4.980679E+05   6.512897E+04   2.554652E+13   5.219063E-08   3.177327E+13
 1.272765E+34   4.976559E+05   6.511120E+04   2.555032E+13   5.216312E-08   3.176826E+13
 1.272927E+34   4.972441E+05   6.509343E+04   2.555411E+13   5.213561E-08   3.176324E+13
 1.273089E+34   4.968325E+05   6.507566E+04   2.555790E+13   5.210811E-08   3.175823E+13
 1.273251E+34   4.964211E+05   6.505789E+04   2.556170E+13   5.208061E-08   3.175321E+13
 1.273414E+34   4.960099E+05   6.504012E+04   2.556550E+13   5.205312E-08   3.174819E+13
 1.273576E+34   4.955989E+05   6.502235E+04   2.556930E+13   5.202563E-08   3.174317E+13
 1.273738E+34   4.951882E+05   6.500458E+04   2.557309E+13   5.199816E-08   3.173815E+13
 1.273901E+34   4.947776E+05   6.498681E+04   2.557689E+13   5.197068E-08   3.173314E+13
 1.274063E+34   4.943673E+05   6.496903E+04   2.558069E+13   5.194322E-08   3.172811E+13
 1.274225E+34   4.939571E+05   6.495125E+04   2.558449E+13   5.191576E-08   3.172309E+13
 1.274388E+34   4.935472E+05   6.493347E+04   2.558830E+13   5.188831E-08   3.171807E+13
 1.274550E+34   4.931375E+05   6.491570E+04   2.559210E+13   5.186086E-08   3.171304E+13
 1.274712E+34   4.927280E+05   6.489792E+04   2.559590E+13   5.183342E-08   3.170802E+13
 1.274874E+34   4.923187E+05   6.488014E+04   2.559971E+13   5.180598E-08   3.170299E+13
 1.275037E+34   4.919097E+05   6.486237E+04   2.560351E+13   5.177855E-08   3.169797E+13
 1.275199E+34   4.915008E+05   6.484459E+04   2.560732E+13   5.175113E-08   3.169294E+13
 1.275361E+34   4.910922E+05   6.482681E+04   2.561113E+13   5.172372E-08   3.168791E+13
 1.275524E+34   4.906837E+05   6.480903E+04   2.561494E+13   5.169630E-08   3.168288E+13
 1.275686E+34   4.902755E+05   6.479125E+04   2.561875E+13   5.166890E-08   3.167785E+13
 1.275848E+34   4.898675E+05   6.477347E+04   2.562256E+13   5.164150E-08   3.167282E+13
 1.276011E+34   4.894596E+05   6.475567E+04   2.562637E+13   5.161411E-08   3.166779E+13
 1.276173E+34   4.890520E+05   6.473789E+04   2.563018E+13   5.158672E-08   3.166276E+13
 1.276335E+34   4.886447E+05   6.472011E+04   2.563399E+13   5.155935E-08   3.165772E+13
 1.276497E+34   4.882375E+05   6.470233E+04   2.563780E+13   5.153197E-08   3.165269E+13
 1.276660E+34   4.878305E+05   6.468454E+04   2.564162E+13   5.150460E-08   3.164765E+13
 1.276822E+34   4.874237E+05   6.466675E+04   2.564543E+13   5.147724E-08   3.164261E+13
 1.276984E+34   4.870172E+05   6.464896E+04   2.564925E+13   5.144989E-08   3.163758E+13
 1.277147E+34   4.866108E+05   6.463117E+04   2.565307E+13   5.142254E-08   3.163254E+13
 1.277309E+34   4.862047E+05   6.461338E+04   2.565689E+13   5.139520E-08   3.162750E+13
 1.277471E+34   4.857988E+05   6.459559E+04   2.566070E+13   5.136786E-08   3.162246E+13
 1.277634E+34   4.853931E+05   6.457780E+04   2.566452E+13   5.134053E-08   3.161742E+13
 1.277796E+34   4.849876E+05   6.456001E+04   2.566835E+13   5.131320E-08   3.161238E+13
 1.277958E+34   4.845823E+05   6.454221E+04   2.567217E+13   5.128589E-08   3.160733E+13
 1.278120E+34   4.841772E+05   6.452442E+04   2.567599E+13   5.125857E-08   3.160229E+13
 1.278283E+34   4.837723E+05   6.450662E+04   2.567981E+13   5.123127E-08   3.159724E+13
 1.278445E+34   4.833676E+05   6.448882E+04   2.568364E+13   5.120397E-08   3.159219E+13
 1.278607E+34   4.829632E+05   6.447104E+04   2.568746E+13   5.117667E-08   3.158715E+13
 1.278770E+34   4.825589E+05   6.445323E+04   2.569129E+13   5.114939E-08   3.158209E+13
 1.278932E+34   4.821549E+05   6.443544E+04   2.569512E+13   5.112210E-08   3.157705E+13
 1.279094E+34   4.817511E+05   6.441764E+04   2.569894E+13   5.109483E-08   3.157200E+13
 1.279257E+34   4.813474E+05   6.439983E+04   2.570277E+13   5.106756E-08   3.156694E+13
 1.279419E+34   4.809440E+05   6.438204E+04   2.570660E+13   5.104029E-08   3.156189E+13
 1.279581E+34   4.805408E+05   6.436423E+04   2.571043E+13   5.101304E-08   3.155684E+13
 1.279743E+34   4.801378E+05   6.434643E+04   2.571427E+13   5.098579E-08   3.155178E+13
 1.279906E+34   4.797350E+05   6.432863E+04   2.571810E+13   5.095854E-08   3.154673E+13
 1.280068E+34   4.793324E+05   6.431083E+04   2.572193E+13   5.093130E-08   3.154167E+13
 1.280230E+34   4.789301E+05   6.429303E+04   2.572577E+13   5.090407E-08   3.153661E+13
 1.280393E+34   4.785279E+05   6.427522E+04   2.572960E+13   5.087684E-08   3.153155E+13
 1.280555E+34   4.781259E+05   6.425741E+04   2.573344E+13   5.084962E-08   3.152649E+13
 1.280717E+34   4.777242E+05   6.423960E+04   2.573727E+13   5.082241E-08   3.152143E+13
 1.280880E+34   4.773226E+05   6.422179E+04   2.574111E+13   5.079520E-08   3.151637E+13
 1.281042E+34   4.769213E+05   6.420399E+04   2.574495E+13   5.076799E-08   3.151131E+13
 1.281204E+34   4.765202E+05   6.418618E+04   2.574879E+13   5.074080E-08   3.150624E+13
 1.281366E+34   4.761192E+05   6.416836E+04   2.575263E+13   5.071361E-08   3.150117E+13
 1.281529E+34   4.757185E+05   6.415056E+04   2.575647E+13   5.068642E-08   3.149611E+13
 1.281691E+34   4.753180E+05   6.413275E+04   2.576032E+13   5.065924E-08   3.149104E+13
 1.281853E+34   4.749177E+05   6.411493E+04   2.576416E+13   5.063207E-08   3.148597E+13
 1.282016E+34   4.745176E+05   6.409712E+04   2.576800E+13   5.060490E-08   3.148090E+13
 1.282178E+34   4.741177E+05   6.407931E+04   2.577185E+13   5.057774E-08   3.147583E+13
 1.282340E+34   4.737181E+05   6.406150E+04   2.577569E+13   5.055059E-08   3.147075E+13
 1.282503E+34   4.733186E+05   6.404368E+04   2.577954E+13   5.052344E-08   3.146568E+13
 1.282665E+34   4.729193E+05   6.402586E+04   2.578339E+13   5.049630E-08   3.146060E+13
 1.282827E+34   4.725203E+05   6.400805E+04   2.578724E+13   5.046916E-08   3.145553E+13
 1.282990E+34   4.721214E+05   6.399022E+04   2.579109E+13   5.044203E-08   3.145045E+13
 1.283152E+34   4.717228E+05   6.397240E+04   2.579494E+13   5.041491E-08   3.144537E+13
 1.283314E+34   4.713243E+05   6.395458E+04   2.579879E+13   5.038779E-08   3.144029E+13
 1.283476E+34   4.709261E+05   6.393676E+04   2.580264E+13   5.036068E-08   3.143521E+13
 1.283639E+34   4.705281E+05   6.391894E+04   2.580650E+13   5.033357E-08   3.143013E+13
 1.283801E+34   4.701302E+05   6.390111E+04   2.581035E+13   5.030647E-08   3.142504E+13
 1.283963E+34   4.697326E+05   6.388329E+04   2.581421E+13   5.027938E-08   3.141995E+13
 1.284126E+34   4.693352E+05   6.386547E+04   2.581806E+13   5.025229E-08   3.141487E+13
 1.284288E+34   4.689380E+05   6.384764E+04   2.582192E+13   5.022521E-08   3.140978E+13
 1.284450E+34   4.685410E+05   6.382982E+04   2.582578E+13   5.019813E-08   3.140469E+13
 1.284613E+34   4.681442E+05   6.381199E+04   2.582964E+13   5.017106E-08   3.139960E+13
 1.284775E+34   4.677476E+05   6.379416E+04   2.583350E+13   5.014400E-08   3.139451E+13
 1.284937E+34   4.673513E+05   6.377634E+04   2.583736E+13   5.011694E-08   3.138942E+13
 1.285099E+34   4.669551E+05   6.375850E+04   2.584122E+13   5.008989E-08   3.138433E+13
 1.285262E+34   4.665591E+05   6.374067E+04   2.584508E+13   5.006284E-08   3.137923E+13
 1.285424E+34   4.661633E+05   6.372284E+04   2.584895E+13   5.003580E-08   3.137413E+13
 1.285586E+34   4.657678E+05   6.370501E+04   2.585281E+13   5.000877E-08   3.136904E+13
 1.285749E+34   4.653724E+05   6.368717E+04   2.585668E+13   4.998174E-08   3.136394E+13
 1.285911E+34   4.649773E+05   6.366934E+04   2.586054E+13   4.995472E-08   3.135884E+13
 1.286073E+34   4.645823E+05   6.365151E+04   2.586441E+13   4.992770E-08   3.135373E+13
 1.286236E+34   4.641876E+05   6.363367E+04   2.586828E+13   4.990069E-08   3.134863E+13
 1.286398E+34   4.637931E+05   6.361584E+04   2.587215E+13   4.987369E-08   3.134353E+13
 1.286560E+34   4.633987E+05   6.359799E+04   2.587602E+13   4.984669E-08   3.133842E+13
 1.286722E+34   4.630046E+05   6.358016E+04   2.587989E+13   4.981970E-08   3.133331E+13
 1.286885E+34   4.626107E+05   6.356232E+04   2.588376E+13   4.979271E-08   3.132821E+13
 1.287047E+34   4.622170E+05   6.354449E+04   2.588764E+13   4.976573E-08   3.132310E+13
 1.287209E+34   4.618235E+05   6.352665E+04   2.589151E+13   4.973875E-08   3.131799E+13
 1.287372E+34   4.614302E+05   6.350880E+04   2.589539E+13   4.971179E-08   3.131287E+13
 1.287534E+34   4.610371E+05   6.349097E+04   2.589926E+13   4.968482E-08   3.130776E+13
 1.287696E+34   4.606442E+05   6.347312E+04   2.590314E+13   4.965787E-08   3.130264E+13
 1.287859E+34   4.602515E+05   6.345527E+04   2.590702E+13   4.963092E-08   3.129753E+13
 1.288021E+34   4.598590E+05   6.343743E+04   2.591089E+13   4.960397E-08   3.129241E+13
 1.288183E+34   4.594667E+05   6.341959E+04   2.591477E+13   4.957703E-08   3.128729E+13
 1.288345E+34   4.590746E+05   6.340174E+04   2.591865E+13   4.955010E-08   3.128217E+13
 1.288508E+34   4.586827E+05   6.338389E+04   2.592254E+13   4.952317E-08   3.127705E+13
 1.288670E+34   4.582911E+05   6.336605E+04   2.592642E+13   4.949625E-08   3.127193E+13
 1.288832E+34   4.578996E+05   6.334819E+04   2.593030E+13   4.946934E-08   3.126680E+13
 1.288995E+34   4.575083E+05   6.333034E+04   2.593419E+13   4.944243E-08   3.126167E+13
 1.289157E+34   4.571172E+05   6.331248E+04   2.593807E+13   4.941553E-08   3.125654E+13
 1.289319E+34   4.567264E+05   6.329464E+04   2.594196E+13   4.938863E-08   3.125142E+13
 1.289482E+34   4.563357E+05   6.327678E+04   2.594585E+13   4.936174E-08   3.124628E+13
 1.289644E+34   4.559453E+05   6.325894E+04   2.594973E+13   4.933485E-08   3.124115E+13
 1.289806E+34   4.555550E+05   6.324107E+04   2.595362E+13   4.930798E-08   3.123601E+13
 1.289968E+34   4.551650E+05   6.322323E+04   2.595751E+13   4.928110E-08   3.123088E+13
 1.290131E+34   4.547751E+05   6.320537E+04   2.596140E+13   4.925423E-08   3.122575E+13
 1.290293E+34   4.543855E+05   6.318751E+04   2.596530E+13   4.922737E-08   3.122061E+13
 1.290455E+34   4.539960E+05   6.316964E+04   2.596919E+13   4.920052E-08   3.121546E+13
 1.290618E+34   4.536068E+05   6.315179E+04   2.597308E+13   4.917367E-08   3.121033E+13
 1.290780E+34   4.532178E+05   6.313394E+04   2.597698E+13   4.914682E-08   3.120519E+13
 1.290942E+34   4.528289E+05   6.311606E+04   2.598088E+13   4.911999E-08   3.120004E+13
 1.291105E+34   4.524403E+05   6.309820E+04   2.598477E+13   4.909316E-08   3.119489E+13
 1.291267E+34   4.520519E+05   6.308035E+04   2.598867E+13   4.906633E-08   3.118975E+13
 1.291429E+34   4.516637E+05   6.306249E+04   2.599257E+13   4.903951E-08   3.118460E+13
 1.291591E+34   4.512756E+05   6.304461E+04   2.599647E+13   4.901270E-08   3.117944E+13
 1.291754E+34   4.508878E+05   6.302675E+04   2.600037E+13   4.898589E-08   3.117429E+13
 1.291916E+34   4.505002E+05   6.300889E+04   2.600427E+13   4.895908E-08   3.116914E+13
 1.292078E+34   4.501128E+05   6.299102E+04   2.600817E+13   4.893229E-08   3.116399E+13
 1.292241E+34   4.497256E+05   6.297316E+04   2.601208E+13   4.890550E-08   3.115883E+13
 1.292403E+34   4.493386E+05   6.295530E+04   2.601598E+13   4.887871E-08   3.115368E+13
 1.292565E+34   4.489517E+05   6.293742E+04   2.601989E+13   4.885193E-08   3.114851E+13
 1.292728E+34   4.485651E+05   6.291955E+04   2.602379E+13   4.882516E-08   3.114335E+13
 1.292890E+34   4.481787E+05   6.290168E+04   2.602770E+13   4.879839E-08   3.113819E+13
 1.293052E+34   4.477925E+05   6.288381E+04   2.603161E+13   4.877163E-08   3.113302E+13
 1.293214E+34   4.474065E+05   6.286593E+04   2.603552E+13   4.874488E-08   3.112786E+13
 1.293377E+34   4.470207E+05   6.284806E+04   2.603943E+13   4.871813E-08   3.112269E+13
 1.293539E+34   4.466351E+05   6.283018E+04   2.604334E+13   4.869139E-08   3.111752E+13
 1.293701E+34   4.462497E+05   6.281230E+04   2.604725E+13   4.866465E-08   3.111235E+13
 1.293864E+34   4.458645E+05   6.279443E+04   2.605117E+13   4.863792E-08   3.110718E+13
 1.294026E+34   4.454795E+05   6.277655E+04   2.605508E+13   4.861119E-08   3.110200E+13
 1.294188E+34   4.450947E+05   6.275867E+04   2.605900E+13   4.858447E-08   3.109683E+13
 1.294351E+34   4.447101E+05   6.274079E+04   2.606291E+13   4.855776E-08   3.109165E+13
 1.294513E+34   4.443257E+05   6.272291E+04   2.606683E+13   4.853105E-08   3.108647E+13
 1.294675E+34   4.439415E+05   6.270503E+04   2.607075E+13   4.850435E-08   3.108129E+13
 1.294837E+34   4.435575E+05   6.268715E+04   2.607467E+13   4.847765E-08   3.107611E+13
 1.295000E+34   4.431737E+05   6.266926E+04   2.607859E+13   4.845096E-08   3.107092E+13
 1.295162E+34   4.427902E+05   6.265140E+04   2.608251E+13   4.842427E-08   3.106574E+13
 1.295324E+34   4.424068E+05   6.263351E+04   2.608643E+13   4.839759E-08   3.106056E+13
 1.295487E+34   4.420236E+05   6.261562E+04   2.609035E+13   4.837092E-08   3.105536E+13
 1.295649E+34   4.416406E+05   6.259774E+04   2.609428E+13   4.834425E-08   3.105017E+13
 1.295811E+34   4.412578E+05   6.257985E+04   2.609820E+13   4.831759E-08   3.104498E+13
 1.295974E+34   4.408752E+05   6.256195E+04   2.610213E+13   4.829094E-08   3.103978E+13
 1.296136E+34   4.404928E+05   6.254406E+04   2.610606E+13   4.826429E-08   3.103459E+13
 1.296298E+34   4.401106E+05   6.252618E+04   2.610998E+13   4.823764E-08   3.102939E+13
 1.296460E+34   4.397286E+05   6.250829E+04   2.611391E+13   4.821100E-08   3.102419E+13
 1.296623E+34   4.393468E+05   6.249039E+04   2.611784E+13   4.818437E-08   3.101899E+13
 1.296785E+34   4.389652E+05   6.247249E+04   2.612177E+13   4.815775E-08   3.101379E+13
 1.296947E+34   4.385838E+05   6.245461E+04   2.612571E+13   4.813112E-08   3.100858E+13
 1.297110E+34   4.382026E+05   6.243671E+04   2.612964E+13   4.810451E-08   3.100338E+13
 1.297272E+34   4.378216E+05   6.241881E+04   2.613357E+13   4.807790E-08   3.099817E+13
 1.297434E+34   4.374409E+05   6.240092E+04   2.613751E+13   4.805130E-08   3.099296E+13
 1.297597E+34   4.370603E+05   6.238303E+04   2.614144E+13   4.802470E-08   3.098775E+13
 1.297759E+34   4.366799E+05   6.236513E+04   2.614538E+13   4.799811E-08   3.098254E+13
 1.297921E+34   4.362997E+05   6.234723E+04   2.614932E+13   4.797152E-08   3.097732E+13
 1.298083E+34   4.359197E+05   6.232933E+04   2.615326E+13   4.794494E-08   3.097211E+13
 1.298246E+34   4.355399E+05   6.231143E+04   2.615720E+13   4.791837E-08   3.096688E+13
 1.298408E+34   4.351603E+05   6.229353E+04   2.616114E+13   4.789180E-08   3.096166E+13
 1.298570E+34   4.347809E+05   6.227562E+04   2.616508E+13   4.786524E-08   3.095644E+13
 1.298733E+34   4.344017E+05   6.225772E+04   2.616902E+13   4.783868E-08   3.095122E+13
 1.298895E+34   4.340227E+05   6.223982E+04   2.617297E+13   4.781213E-08   3.094599E+13
 1.299057E+34   4.336439E+05   6.222192E+04   2.617691E+13   4.778558E-08   3.094077E+13
 1.299220E+34   4.332652E+05   6.220400E+04   2.618086E+13   4.775904E-08   3.093553E+13
 1.299382E+34   4.328868E+05   6.218609E+04   2.618481E+13   4.773251E-08   3.093030E+13
 1.299544E+34   4.325086E+05   6.216818E+04   2.618875E+13   4.770598E-08   3.092507E+13
 1.299707E+34   4.321306E+05   6.215027E+04   2.619270E+13   4.767946E-08   3.091983E+13
 1.299869E+34   4.317528E+05   6.213237E+04   2.619665E+13   4.765294E-08   3.091460E+13
 1.300031E+34   4.313752E+05   6.211446E+04   2.620060E+13   4.762643E-08   3.090936E+13
 1.300193E+34   4.309978E+05   6.209654E+04   2.620456E+13   4.759993E-08   3.090412E+13
 1.300356E+34   4.306205E+05   6.207862E+04   2.620851E+13   4.757343E-08   3.089887E+13
 1.300518E+34   4.302435E+05   6.206071E+04   2.621246E+13   4.754694E-08   3.089363E+13
 1.300680E+34   4.298667E+05   6.204280E+04   2.621642E+13   4.752045E-08   3.088838E+13
 1.300843E+34   4.294901E+05   6.202488E+04   2.622037E+13   4.749397E-08   3.088313E+13
 1.301005E+34   4.291136E+05   6.200696E+04   2.622433E+13   4.746749E-08   3.087788E+13
 1.301167E+34   4.287374E+05   6.198905E+04   2.622829E+13   4.744102E-08   3.087263E+13
 1.301330E+34   4.283614E+05   6.197113E+04   2.623225E+13   4.741456E-08   3.086738E+13
 1.301492E+34   4.279855E+05   6.195320E+04   2.623621E+13   4.738810E-08   3.086212E+13
 1.301654E+34   4.276099E+05   6.193530E+04   2.624017E+13   4.736164E-08   3.085686E+13
 1.301816E+34   4.272345E+05   6.191737E+04   2.624413E+13   4.733520E-08   3.085160E+13
 1.301979E+34   4.268592E+05   6.189944E+04   2.624809E+13   4.730876E-08   3.084634E+13
 1.302141E+34   4.264842E+05   6.188153E+04   2.625206E+13   4.728232E-08   3.084108E+13
 1.302303E+34   4.261093E+05   6.186360E+04   2.625602E+13   4.725589E-08   3.083581E+13
 1.302466E+34   4.257347E+05   6.184567E+04   2.625999E+13   4.722947E-08   3.083054E+13
 1.302628E+34   4.253602E+05   6.182774E+04   2.626396E+13   4.720305E-08   3.082527E+13
 1.302790E+34   4.249860E+05   6.180983E+04   2.626793E+13   4.717663E-08   3.082000E+13
 1.302953E+34   4.246119E+05   6.179189E+04   2.627189E+13   4.715023E-08   3.081473E+13
 1.303115E+34   4.242380E+05   6.177396E+04   2.627587E+13   4.712383E-08   3.080945E+13
 1.303277E+34   4.238644E+05   6.175604E+04   2.627984E+13   4.709743E-08   3.080418E+13
 1.303439E+34   4.234909E+05   6.173811E+04   2.628381E+13   4.707104E-08   3.079889E+13
 1.303602E+34   4.231176E+05   6.172017E+04   2.628778E+13   4.704466E-08   3.079361E+13
 1.303764E+34   4.227445E+05   6.170223E+04   2.629176E+13   4.701828E-08   3.078833E+13
 1.303926E+34   4.223716E+05   6.168431E+04   2.629573E+13   4.699190E-08   3.078304E+13
 1.304089E+34   4.219990E+05   6.166638E+04   2.629971E+13   4.696554E-08   3.077775E+13
 1.304251E+34   4.216265E+05   6.164844E+04   2.630369E+13   4.693918E-08   3.077246E+13
 1.304413E+34   4.212542E+05   6.163050E+04   2.630766E+13   4.691282E-08   3.076717E+13
 1.304576E+34   4.208821E+05   6.161257E+04   2.631164E+13   4.688647E-08   3.076188E+13
 1.304738E+34   4.205102E+05   6.159463E+04   2.631562E+13   4.686013E-08   3.075658E+13
 1.304900E+34   4.201385E+05   6.157669E+04   2.631961E+13   4.683379E-08   3.075128E+13
 1.305062E+34   4.197669E+05   6.155874E+04   2.632359E+13   4.680745E-08   3.074598E+13
 1.305225E+34   4.193956E+05   6.154080E+04   2.632757E+13   4.678113E-08   3.074068E+13
 1.305387E+34   4.190245E+05   6.152286E+04   2.633156E+13   4.675481E-08   3.073537E+13
 1.305549E+34   4.186536E+05   6.150492E+04   2.633554E+13   4.672849E-08   3.073007E+13
 1.305712E+34   4.182829E+05   6.148698E+04   2.633953E+13   4.670218E-08   3.072476E+13
 1.305874E+34   4.179123E+05   6.146902E+04   2.634352E+13   4.667588E-08   3.071945E+13
 1.306036E+34   4.175420E+05   6.145108E+04   2.634751E+13   4.664958E-08   3.071414E+13
 1.306199E+34   4.171718E+05   6.143314E+04   2.635150E+13   4.662328E-08   3.070882E+13
 1.306361E+34   4.168019E+05   6.141519E+04   2.635549E+13   4.659700E-08   3.070350E+13
 1.306523E+34   4.164321E+05   6.139724E+04   2.635948E+13   4.657071E-08   3.069819E+13
 1.306685E+34   4.160626E+05   6.137929E+04   2.636347E+13   4.654444E-08   3.069287E+13
 1.306848E+34   4.156932E+05   6.136134E+04   2.636747E+13   4.651817E-08   3.068754E+13
 1.307010E+34   4.153240E+05   6.134339E+04   2.637146E+13   4.649190E-08   3.068221E+13
